Any[3.1699222536908205, 3.452239164815825, 3.4134465107780105, 3.2602348348575565, 2.9042054511058075, 2.828106194746232, 2.2944287379583996, 1.7657329592354811, 1.7472252845273202, 1.8605853236616532, 1.9350923165161935, 2.0868301390107726, 1.990967469004363, 1.8901118580796434, 2.1746611264484406, 2.2175492167790054, 2.771267922457831, 3.2684469351411938, 3.5581839882343194, 4.318028347292964, 5.442614304598741, 5.788180977745105, 6.485140394578107, 7.576034755216184, 9.751774253167588, 12.63713171938968, 16.221156015740284, 20.807386302198843, 35.34616090567393, 51.676770463895764, 67.85978859582497, 72.52479477503789, 53.855135394013985, 77.48117899110034, 113.50393208439984, 150.26097869021763, 249.41452163347878, 433.3538451022276, 757.4119358689585, 2591.328645518053, 3141.8782739521075, 7836.667366721615, 3671.5280907664824, 1652.3288323810066, 914.2282994781948, 567.0895379310556, 324.0992151725826, 181.74126303036476, 111.26809854990019, 77.08127716502865, 52.1395024110741, 44.74348204196429, 41.23227660666922, 34.930531306908506, 20.666639156725303, 17.559757661087307, 13.008169623541114, 10.165927282571984, 9.553960186955354, 8.593703054044303, 7.066908494835115, 7.280383915613814, 5.529566144344904, 3.557243549436515]
Any[-7.1238169309221115, -1.9386818829892722, 1.0152077746742798, -0.6369907336809119, 1.2472952350757773, 3.356695521677469, 3.155656654372637, 1.8963127479591206, 0.30693899725768103, 0.39514138700595414, 0.7477534342084229, 0.6419158812924406, 0.7964556360751219, 0.7126431544607049, -2.3506484062492143, -4.1006095732165395, -4.0677144328058, -2.14627087269787, -3.7155751816241183, -4.076835870898806, -0.8163851003955269, -1.3984095910884984, -3.292995244752446, -2.565249489113348, 2.112220318561405, 6.140528263608133, -6.399920342067639, -24.055716719985664, -59.07993873906192, -92.63480519396371, -98.80522833604789, -78.99419756774003, -84.03604141419412, -16.726484887534493, 89.53171746860572, 675.3095046587101, 2006.6831600931275, 5518.150404687417, 16603.667773728535, 69371.93393715848, -63162.393942789844, -197875.65137699593, -78646.63359291083, -37978.81844565171, -18395.970314151436, -9077.598110346533, -4616.896380469441, -2204.0464898100545, -931.2581329948591, -379.72040864812215, -168.62003199204548, -50.88745233983612, -13.66476543158109, -15.71746052644703, -17.562309307809212, -10.28309346771932, -31.956965790709173, -33.10828222865619, -25.02249935488868, -9.54030558985191, -0.5217487335773531, -2.6111888219156874, -0.1488361749658694, 5.999440347880183]
Any[5.711425726915249, 4.358345161954716, 4.0166646029518285, 3.1930903006226297, 2.716105151608346, 2.1230818445781177, 1.8817715243736146, 1.579529098510116, 1.7211989772629477, 1.8652492339878572, 2.108567296285791, 2.2110526057422764, 1.9180688972351663, 2.077389286091454, 2.4475394192513495, 2.7716083111561, 3.023822970296653, 3.9768614416863013, 4.499720546145659, 4.933141087278103, 6.0898714739718125, 7.385298372675627, 8.849000166512313, 10.83073961914369, 13.40523786599894, 17.572242880187076, 18.38986677090894, 20.69049220882502, 31.658328983332932, 42.00891342410184, 58.784374097350835, 94.82420753972318, 119.18588562233664, 125.78675593219963, 144.71019639779254, 207.96148281254057, 255.66489567359926, 430.2232967964137, 1004.7380712736336, 3012.379710977858, 3608.946835548346, 8489.7559017117, 4063.3959136373014, 2045.9448266980507, 1190.007621167401, 764.3078841317626, 511.47204095508016, 277.47310214563123, 179.89307512818564, 131.76158288921616, 81.62456428173014, 55.30249534152306, 48.11112127524612, 38.43036639489901, 29.584680279718025, 27.53620225235095, 23.672881372921527, 19.264861638523033, 13.965304289143619, 11.613964150560252, 9.229941275871766, 6.237493372782144, 6.6866540145239055, 6.806787383424842]
Any[5.790099291529943, 4.596119224467896, 4.979413920330183, 3.9317503202706248, 1.9394935629254746, 2.445229541550084, 3.3070034085332303, 4.430809033794156, 3.845924730436259, 2.8657517589034947, 2.2975424321599807, 2.180236903957039, 2.1411747128368055, 1.8925646458224203, 1.8622783619152385, 2.073420909342517, 3.42965969863097, 2.597057089964818, 3.7304623723310075, 2.1629270191335057, 1.909299935723808, 4.7186557925504555, 1.7957701278465452, -5.756806026920102, -9.40749921823499, -14.620318181471143, -27.84075979777433, -15.577358627469298, -10.132962009459069, 6.2838124312300705, 41.61426207351729, 51.671044555955866, 63.25867738762407, 99.0474645369979, 192.88018507517626, 584.3575516165891, 1703.2301305182611, 5415.946426061494, 16244.308594753165, 65133.33505861263, -51781.01982110989, -176207.9225692967, -69340.97458520526, -32639.853354896168, -15327.170589620733, -7612.443762337768, -3688.6101280314874, -1733.8336448096916, -861.0678722287461, -465.2779974390841, -252.63713519111516, -108.82162085325551, -61.583081830142746, -40.22966993820112, -27.595892792849302, -15.054951463001158, -8.575363650740211, -12.854637940495744, -2.9830995015090376, 3.0116342845125104, 0.8647136316141231, -4.771086039306814, -5.202217474327351, -5.526325149908616]
Any[3.1930503471711296, 1.9890091989960317, 1.9375137583013677, 1.8489960824682206, 1.6816664128706473, 1.6953235648273701, 1.7017210771913687, 1.4719403249607672, 1.5584091085576137, 1.6660794054740653, 1.8870302648633563, 2.0658001295055457, 2.02617083033613, 1.6166995498970902, 1.875912208411173, 2.11005930255163, 2.508778555042574, 3.5714227956612037, 5.135191637450713, 6.705794871940641, 6.193486472445669, 6.654175042567177, 6.764003781529583, 7.223641100884455, 9.335572369541582, 16.361086681295067, 30.81985886937023, 32.67339605997447, 29.394725605449814, 32.91678352030578, 34.681201969050036, 39.385688868111, 50.05536811776545, 81.75252634830447, 106.28556766561177, 182.24345112390085, 290.93952924461024, 515.5762221695575, 1003.0402429335875, 2817.1264947835716, 2700.026211352283, 7213.539356251383, 3203.648386064417, 1715.8206335527873, 982.8623526352751, 577.2919745964998, 322.9096312684724, 202.90127128206095, 145.1309677992461, 101.82027497246445, 64.0325767327016, 47.44961766113108, 37.066413943768936, 24.06363977697851, 20.70919734063433, 17.87918803356308, 12.250607231107374, 10.602209464107625, 10.32559700853599, 8.834811696409382, 7.77590578743103, 5.883527414279706, 4.993010972298724, 4.15687774112407]
Any[-16.029438442399005, -22.76316675488768, -23.540084361386732, -19.95859287432286, -10.351494143583224, -4.899080274719567, -0.17763545759280486, -1.8017576000877074, -2.306460738761882, -2.109034935133339, -2.6831825680090544, -2.3755945411898884, -1.121938293257303, -1.941608265712726, -1.0933222997455045, 1.6414019719424777, 0.8846208688537208, 0.5800123395855732, 0.055322249801358116, -2.450829908463901, -4.164500228531999, -2.867078148352863, -0.9270899934512852, -0.2792951738015878, -0.28537520843952485, -0.9107721035910575, 0.917765021754154, 5.796181710872327, 10.848653402171495, 11.542428478823178, 7.800062047826586, 3.1485716252344336, -13.590655501721008, -33.349609630221394, -29.88260016510144, -16.396164508035383, -8.785789178212813, -30.402555746923902, -44.96534280195198, -27.82374637782353, -19.934401922296782, 87.86923591957675, 298.30170162002105, 875.3943713199639, 2217.972349584382, 5853.007582934769, 16247.336250799532, 66724.62370637864, -61381.3965760905, -199458.01889216265, -81009.90721799312, -38970.096117152214, -19206.50756860348, -9759.548113877212, -5225.43414652616, -2613.3506670860984, -1184.2799527634068, -545.164630335811, -256.7340353752487, -88.7372411904047, -1.6983025626260566, 26.317121675127858, 31.033179828224966, 24.310386679930556]
Any[25.05803627494045, 18.73433455710287, 14.495978307001234, 10.934019465816126, 8.546040829898704, 7.432045412368617, 5.544347365007604, 4.606703131826566, 3.9919210760802715, 3.407878506967214, 3.076455192407213, 2.3437192491094065, 2.0086634348436316, 1.6052363570537596, 1.7077605175034252, 1.8342137924485769, 2.0134421474668223, 2.0430207237436413, 2.0757615243176053, 2.3894385253864363, 2.8389456351899884, 2.4631568238221613, 2.0960708560535495, 2.4788426710139677, 3.611688648607828, 3.684259228942134, 4.34643838777823, 5.578413916952616, 7.110199009711604, 8.2450637160793, 8.302153869435262, 9.224997737352169, 9.153664612937616, 14.072908915776484, 14.724542009314487, 19.681423326580322, 21.618303416701337, 26.486486545382384, 36.988968110381116, 48.63765529848682, 57.14469497416231, 72.04486872760394, 103.25939986632109, 158.3912831767318, 214.7683239051575, 434.86964333070773, 864.7497156810921, 2324.8896107830724, 3734.213187875526, 8712.433420743253, 4728.4983532197, 2730.8889308064067, 1512.2968544444898, 903.3881845669656, 584.7953924998582, 318.83092652242107, 201.04675959295216, 133.8553046942301, 93.15857532718505, 67.67133924535221, 54.231407777485245, 40.70207069855618, 34.336447861413006, 30.58948495491782]
Any[-13.051783769963498, -15.55037373191184, -9.996726058560421, -1.2613912667667502, 2.8079867775796723, 6.513922596959996, 9.175650888341405, 8.04046044235207, 4.8243299686777545, -0.07521634444207995, -1.023057567911294, -0.8243785675896351, -2.3679007263989553, -1.6021965623999281, -0.9980289636251402, -1.4636252428068652, -0.8024982910989771, -0.5577119493057108, 1.041450481567909, 1.2977220631954982, 0.3096989829370167, -0.1819947617299878, -0.9917623083723212, -0.6286169148918892, -0.035701225109609984, 0.0748933779578541, -0.9846948175598138, -1.9141527254768431, -3.4787267310768413, -7.769810378700786, -6.14236296935894, -0.5461025146248325, 2.997834224531915, -7.910533821079648, -21.45340027622811, -23.097742298755975, -27.19003504492799, -25.11433370114895, -29.857385658701414, -52.43161219234206, -63.835307230998694, -92.24366943497023, 12.2205950862067, 408.67217578134193, 1601.6606340041994, 5377.718036137415, 15773.04301938959, 63396.505943913275, -54894.531202368824, -179212.60841715737, -69729.85362806632, -31353.70616826725, -14297.966864928305, -6618.565971126088, -3147.6799497744587, -1623.5446137668343, -850.024203458165, -452.71994524163046, -250.04846804218832, -98.5683277511824, -15.853083320281666, -2.144647602320777, 2.245593879245787, 10.84141476126128]
Any[14.484797413202564, 12.262428759288223, 9.601368578115979, 7.393700397074154, 6.051375670574501, 4.037337616050318, 3.749487328246566, 3.1432472181375086, 3.054971323210667, 3.145350199789855, 2.385587099724769, 2.6962067562563754, 2.3476999746841796, 2.075361769773662, 2.01007359916276, 2.102146896684779, 1.8284029370946993, 2.102535146374448, 2.485591310440558, 2.2294587856362407, 1.9712672120149421, 2.115851046737534, 2.3593790324941675, 2.468479090623317, 2.551911295974536, 3.5349293707709504, 4.272794308953878, 4.746290283034612, 6.237893622982357, 6.722607068221091, 8.689692414660476, 12.724782699577961, 11.844121450747792, 10.740292703714585, 14.240725878225367, 19.662962765708784, 25.766759050524882, 26.882743380629606, 35.78209371655677, 53.4545652609378, 63.92406663391763, 79.75353217857902, 136.43280379134734, 173.0584083352569, 292.859958398136, 458.97729673132454, 901.5684802296959, 2526.9304337056265, 3540.4045832238967, 9135.359475332556, 4350.080498657724, 2094.350194335993, 930.9185503816046, 419.4323503606057, 235.27814385478976, 170.43175556379546, 128.33816399386288, 90.77332390694657, 59.75854984301206, 47.61556405925618, 34.97428066785738, 28.152538240260704, 23.22593266774708, 18.726042474326448]
Any[-2.0611370362319716, -3.6609428895372784, -2.056998227113611, 4.859837720612498, 12.065375739106388, 10.472430167105477, 10.120212926122312, 7.517314889077875, 2.698055669794274, -0.23641928269197393, 0.9935788455676448, 1.7522289972835925, 1.9563150035996137, 1.0981562591508938, 1.4427486706190127, 0.6596473938699071, -0.4889665428189686, -2.740624872066384, -4.135154992716358, -4.232143603891152, -3.4250282710571183, -3.037841013279802, -4.233292562913484, -3.386756457458099, -0.9720227970825687, 3.172561655417363, 4.315656071342804, 3.568357381964778, 6.530051594074225, 2.820938698497246, -2.375143694209978, -6.9237315783845, -15.808424373769235, -30.560376904955948, -39.63831718950123, -47.34674618930527, -53.466173778320695, -37.17672848683613, 5.366593305701709, 53.42722732349815, 102.6354992385833, 205.24238534411865, 484.9611712204019, 892.723717747711, 1853.264905316948, 4989.936303664654, 14615.7324627118, 59900.48617459275, -51923.937199791384, -171207.21206065704, -67427.9761862398, -32123.58260442692, -15268.871776559557, -7280.820725872531, -3503.752831825451, -1660.706906872054, -734.6113538416022, -314.12252361875346, -128.6716421757673, -37.887776523999875, -0.29939663623155854, 8.187229315512983, 0.624117720886282, -3.949608299991913]
Any[17.145215223797724, 13.052489219072672, 10.526275045130964, 8.671943941434563, 7.7020707218580124, 6.331722976017758, 4.9895709523011735, 4.208800270459107, 3.447802768068442, 3.0669731161840876, 2.5626030750559194, 2.1561963604266547, 1.7296112670739288, 1.4256584311983358, 1.3077870483602527, 1.3403913401079053, 1.5461823247636899, 1.4609158531124125, 1.4184747508358775, 1.5639896399811364, 1.82578059155256, 2.1730830920530684, 2.168278353716221, 2.3290647425524136, 2.6418491462488367, 2.8969427403090733, 2.69033722312538, 3.97391868714739, 4.829406750765641, 6.0317331425073695, 6.205867702889544, 7.662370473005681, 9.87899170757148, 11.42087740290797, 17.64410729475815, 20.66192152668156, 25.47001004030771, 25.521283997472942, 33.53199163337625, 54.706868286442024, 80.70314091809567, 86.02357037588817, 112.2671365592178, 160.59656405417803, 269.94114282861176, 444.1109969599586, 786.0452405686738, 2488.250849731744, 2540.4337563227546, 7436.834790783889, 3581.5950881768727, 1972.9181050978293, 1133.549251796956, 580.3655500169734, 272.71622366260846, 163.68637499205263, 121.75879606739012, 99.30177697718372, 77.55744361062398, 58.10893620191669, 45.52504972942376, 30.07114212402761, 26.74056884728428, 22.83403788041084]
Any[-1.0640595087380562, -9.169800913293576, -19.84679760111041, -21.634421728468322, -18.37641002820811, -11.960124586263017, -6.8215036190373395, -6.027744539665329, -4.1998798907523565, -3.3670246056160127, -1.0009677155445578, 1.152144706341133, -0.30442078285339363, 0.07399394746106595, 2.3090782974968684, 3.062709994563876, 3.02349518218393, 1.0544664747938894, 0.49800674973379455, -0.06220608472295589, -0.3345297748675395, 1.1063337252068173, 3.614821782676195, 5.843610223497136, 6.7070061151213025, 5.800192089320838, 2.9763126107676148, -0.5573610969507703, -0.7227156172949284, -0.3136786625660882, -3.5367048983903997, -8.896546468257469, -12.9442766578375, -13.166094255737422, -14.421032133855096, -9.290219131773478, 8.657131131721806, 21.13207598953153, 9.899418851653328, -11.144279271400915, 13.645998280419937, 109.34702481013144, 155.30580596936505, 455.2865023012705, 1558.9357418126708, 5336.262008792076, 16162.037672870088, 63814.03954069604, -64101.080161968566, -193890.74607983828, -74799.71968157816, -34001.044620094704, -15878.750993217738, -7572.655821745827, -3694.966177807774, -2017.3384956002883, -1084.968359035908, -609.2386376634188, -313.6309712679719, -150.03730907633695, -107.60261419495222, -57.831857031892774, -20.341441727796415, -12.531159185252132]
Any[12.98337371711625, 11.30765769028332, 12.89497673971549, 11.783353909865578, 9.514999763110277, 6.864283188536566, 5.905497908783098, 5.750166857879043, 5.015677449874318, 4.7320744534418155, 4.553829673488178, 4.6437157299264955, 3.219094916519418, 2.457278992318406, 2.379181069407443, 2.4839582466063073, 2.436390779164779, 2.303047930954092, 1.8713075448559249, 1.676364836111944, 2.0994367566649133, 1.8798247412790625, 2.2987819271187733, 3.3671312829060116, 4.290643051953768, 4.92128652023067, 5.290300206422345, 5.772165651364761, 6.602331772911854, 6.273371209827287, 7.243181106486859, 8.33249270188616, 9.867123579662177, 12.939656276552345, 18.118273629573267, 26.374271213495124, 30.80637222234899, 32.412443516530345, 36.65307760697558, 46.485167512038416, 66.59243051913002, 95.48714952426415, 106.6602826820165, 147.7595936127297, 257.09054570259434, 664.0915079011484, 1526.0499469177853, 3255.907775559337, 4150.865664888254, 8628.060177341262, 4016.536030229294, 2076.7793665232884, 1214.2592257559786, 720.5493824490085, 418.75360748102077, 258.8944486355573, 160.82336134704593, 98.41302494527052, 66.16764899545393, 48.17228838893697, 38.865136905530406, 30.86596869843455, 23.01746953617688, 16.894188582672445]
